battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,114,1251.562,3.2781334407373603,-3.975355552908108,57.78957881112709,3.997,1.296,10.952999999999975,-0.003774917839541203,0.12772570358584545,0.0004603667076570339,0.807434871329708,14.789578811127093,0.9285135392730095,3.2741905286675013,57.81365243176701,1262.562,11.0
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,115,1262.562,3.2741905286675013,-3.972262576318781,57.81365243176701,3.997,1.293,11.0,-0.003942912069859084,0.024073620639917692,0.0030929765893272787,0.8145314303372736,14.81365243176701,0.9324564513428686,3.269937501902741,57.97981655592537,1273.531,10.969000000000051
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,116,1273.531,3.269937501902741,-3.976293804310591,57.97981655592537,3.997,1.288,10.969000000000051,-0.00425302676476047,0.16616412415835669,-0.004031227991810216,0.8216079899512724,14.979816555925368,0.9367094781076291,3.266009911915664,58.080644833313166,1284.484,10.952999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,117,1284.484,3.266009911915664,-3.9721806602160936,58.080644833313166,3.997,1.284,10.952999999999975,-0.003927589987076985,0.10082827738779798,0.004113144094497478,0.8286742272976239,15.080644833313166,0.940637068094706,3.2615479332780035,58.19481915168991,1295.406,10.922000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,118,1295.406,3.2615479332780035,-3.974166934114684,58.19481915168991,3.997,1.28,10.922000000000025,-0.004461978637660291,0.11417431837674741,-0.001986273898590518,0.8357204652504084,15.194819151689913,0.9450990467323663,3.2568648758566945,58.33684206505951,1306.328,10.922000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,119,1306.328,3.2568648758566945,-3.974679669590272,58.33684206505951,3.997,1.276,10.922000000000025,-0.004683057421309034,0.14202291336959405,-0.0005127354755880553,0.8427667032031931,15.336842065059507,0.9497821041536754,3.25190124853121,58.46022999505963,1317.297,10.969000000000051
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,120,1317.297,3.25190124853121,-3.97476333715841,58.46022999505963,3.997,1.27,10.969000000000051,-0.004963627325484499,0.1233879300001206,-8.366756813771303e-05,0.849843262817192,15.460229995059628,0.9547457314791599,3.246700445328024,58.53545770695581,1328.234,10.936999999999898
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,121,1328.234,3.246700445328024,-3.972877719102864,58.53545770695581,3.997,1.265,10.936999999999898,-0.005200803203186055,0.07522771189618283,0.00188561805554599,0.856899177895896,15.53545770695581,0.9599465346823459,3.2409091219719643,58.57014355457468,1339.25,11.016000000000076
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,122,1339.25,3.2409091219719643,-3.975014745844611,58.57014355457468,3.997,1.26,11.016000000000076,-0.005791323356059586,0.03468584761886717,-0.0021370267417468725,0.864006059171109,15.570143554574678,0.9657378580384055,3.2347786090863653,58.67844370798715,1350.312,11.061999999999898
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,123,1350.312,3.2347786090863653,-3.97476320761692,58.67844370798715,3.997,1.253,11.061999999999898,-0.006130512885599071,0.1083001534124719,0.00025153822769086176,0.8711426169658081,15.67844370798715,0.9718683709240046,3.227970666935179,58.74716557901319,1361.297,10.985000000000127
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,124,1361.297,3.227970666935179,-3.9741241968786007,58.74716557901319,3.997,1.247,10.985000000000127,-0.006807942151186186,0.06872187102604244,0.000639010738319179,0.8782294988474543,15.747165579013192,0.9786763130751908,3.22061050963239,58.84974716234876,1372.265,10.968000000000075
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,125,1372.265,3.22061050963239,-3.9727119383027865,58.84974716234876,3.997,1.239,10.968000000000075,-0.007360157302789272,0.10258158333557077,0.0014122585758142847,0.8853054133197252,15.849747162348763,0.98603647037798,3.212205772055396,59.00027825119072,1383.203,10.937999999999874
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,126,1383.203,3.212205772055396,-3.974486376157669,59.00027825119072,3.997,1.231,10.937999999999874,-0.008404737576993782,0.15053108884195865,-0.0017744378548827378,0.8923619735401571,16.00027825119072,0.9944412079549738,3.2024829567438946,59.08372518180629,1394.187,10.983999999999924
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,127,1394.187,3.2024829567438946,-3.9722401085097294,59.08372518180629,3.997,1.222,10.983999999999924,-0.009722815311501432,0.0834469306155654,0.0022462676479397814,0.8994482102800753,16.083725181806287,1.0041640232664752,3.191470588730948,59.15770852554846,1405.14,10.953000000000202
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,128,1405.14,3.191470588730948,-3.975497772541788,59.15770852554846,3.997,1.211,10.953000000000202,-0.011012368012946805,0.07398334374217086,-0.003257664032058738,0.9065144476264269,16.157708525548458,1.015176391279422,3.1785802750233807,59.26427206641157,1416.218,11.077999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,129,1416.218,3.1785802750233807,-3.974041403858773,59.26427206641157,3.997,1.199,11.077999999999975,-0.012890313707567103,0.10656354086311381,0.0014563686830153522,0.9136613276887734,16.26427206641157,1.0280667049869892,3.163584253116816,59.33144454004567,1427.234,11.015999999999849
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,130,1427.234,3.163584253116816,-3.975003198026518,59.33144454004567,3.997,1.184,11.015999999999849,-0.014996021906564572,0.06717247363410195,-0.0009617941677451114,0.9207682089639861,16.331444540045673,1.0430627268935537,3.146014172208482,59.478041827995625,1438.187,10.952999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,131,1438.187,3.146014172208482,-3.9769863577843054,59.478041827995625,3.997,1.167,10.952999999999975,-0.01757008090833434,0.14659728794995175,-0.0019831597577875115,0.9278344463103376,16.478041827995625,1.060632807801888,3.124961365583611,59.64544351316992,1449.109,10.922000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,132,1449.109,3.124961365583611,-3.976164503904348,59.64544351316992,3.997,1.147,10.922000000000025,-0.021052806624870968,0.16740168517429765,0.0008218538799575903,0.9348806842631223,16.645443513169923,1.081685614426759,3.099474631798189,59.80979030915097,1460.218,11.109000000000151
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,133,1460.218,3.099474631798189,-3.9741262072374064,59.80979030915097,3.997,1.122,11.109000000000151,-0.025486733785421656,0.1643467959810465,0.0020382966669414415,0.9420475637190356,16.80979030915097,1.1071723482121807,3.069243731240942,59.94636620390944,1471.328,11.1099999999999
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,134,1471.328,3.069243731240942,-3.974946729247463,59.94636620390944,3.997,1.092,11.1099999999999,-0.030230900557246976,0.13657589475847232,-0.0008205220100565569,0.9492150883166768,16.94636620390944,1.1374032487694277,3.033394082241704,60.14552023041109,1482.359,11.030999999999949
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,135,1482.359,3.033394082241704,-3.97308778937787,60.14552023041109,3.997,1.058,11.030999999999949,-0.03584964899923815,0.19915402650164538,0.001858939869592735,0.9563316467178091,17.145520230411087,1.1732528977686658,2.9896182607551265,60.35762828296979,1493.422,11.063000000000102
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,136,1493.422,2.9896182607551265,-3.973822598911222,60.35762828296979,3.997,1.017,11.063000000000102,-0.04377582148657755,0.21210805255870468,-0.0007348095333519211,0.9634688496542363,17.35762828296979,1.2170287192552434,2.935322380551819,60.50233876810294,1504.593,11.17100000000005
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,137,1504.593,2.935322380551819,-3.973350133843267,60.50233876810294,3.997,0.965,11.17100000000005,-0.054295880203307334,0.144710485133146,0.0004724650679550635,0.9706757278972832,17.502338768102938,1.2713245994585507,2.8671607959093866,60.74839193070633,1515.89,11.297000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,138,1515.89,2.8671607959093866,-3.974123922832744,60.74839193070633,3.997,0.9,11.297000000000025,-0.0681615846424326,0.2460531626033955,-0.0007737889894769978,0.9779638939980531,17.748391930706333,1.3394861841009833,2.777152353463676,60.91497700839808,1527.281,11.390999999999849
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,139,1527.281,2.777152353463676,-3.973036963441204,60.91497700839808,3.997,0.817,11.390999999999849,-0.09000844244571038,0.16658507769174946,0.00108695939153991,0.9853127034212511,17.914977008398083,1.4294946265466937,2.6492242616992234,61.265869727137705,1538.687,11.405999999999949
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,140,1538.687,2.6492242616992234,-3.970488830804433,61.265869727137705,3.997,0.701,11.405999999999949,-0.12792809176445274,0.35089271873962247,0.0025481326367713386,0.9926711899703685,18.265869727137705,1.5574227183111464,2.464103908062826,61.46370523914892,1550.047,11.360000000000127
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,1,9.344,4.206935457661614,0.0012189071027832,44.3214212047213,0.0006,4.223,9.344,4.7317327594775804e-05,0.02643886183166444,0.0033432831841357,0.006053224845171153,1.3214212047212968,-4.7317327594775804e-05,3.882586789913596,44.345050885656,21.094,11.750000000000002
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,2,21.094,3.882586789913596,-3.975239090751037,44.345050885656,3.997,1.848,11.750000000000002,-0.32434866774801785,0.023629680934703856,-3.9764579978538204,0.0136651032624187,1.3450508856560006,0.3243013504204231,3.85389480295052,44.472626546603,32.187,11.092999999999996
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,3,32.187,3.85389480295052,-3.978467204430153,44.472626546603,3.997,1.842,11.092999999999996,-0.0286919869630764,0.12757566094700223,-0.003228113679115907,0.020851364307740143,1.4726265466030029,0.3529933373834995,3.832247812926423,44.6688320900626,43.187000000000005,11.000000000000007
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,4,43.187000000000005,3.832247812926423,-3.973765130601184,44.6688320900626,3.997,1.828,11.000000000000007,-0.02164699002409698,0.19620554345959818,0.004702073828969144,0.027977378145163382,1.668832090062601,0.37464032740759645,3.813730935399519,44.898457715691656,54.14,10.952999999999996
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,5,54.14,3.813730935399519,-3.974883227979475,44.898457715691656,3.997,1.81,10.952999999999996,-0.018516877526904008,0.22962562562905475,-0.0011180973782911607,0.03507294446891762,1.8984577156916558,0.39315720493450046,3.797554842731558,45.11550468018737,65.14,11.0
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,6,65.14,3.797554842731558,-3.977586082747557,45.11550468018737,3.997,1.794,11.0,-0.016176092667960607,0.21704696449571514,-0.0027028547680818527,0.04219895830634086,2.115504680187371,0.40933329760246107,3.7831515356521184,45.34700931752767,76.125,10.985
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,7,76.125,3.7831515356521184,-3.974754922176736,45.34700931752767,3.997,1.779,10.985,-0.01440330707943982,0.2315046373403007,0.0028311605708206677,0.0493152548521676,2.3470093175276716,0.4237366046819009,3.770071204622482,45.57651517350824,87.156,11.031000000000006
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,8,87.156,3.770071204622482,-3.974070620667724,45.57651517350824,3.997,1.766,11.031000000000006,-0.013080331029636572,0.2295058559805696,0.0006843015090121085,0.056461351092223576,2.576515173508241,0.43681693571153746,3.758116600334012,45.81206183468714,98.203,11.046999999999997
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,9,98.203,3.758116600334012,-3.974203752201332,45.81206183468714,3.997,1.756,11.046999999999997,-0.011954604288469728,0.23554666117890122,-0.00013313153360794416,0.0636178124433158,2.8120618346871424,0.4487715400000072,3.7467925426360735,46.03514285366182,109.219,11.015999999999991
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,10,109.219,3.7467925426360735,-3.975173350849076,46.03514285366182,3.997,1.746,11.015999999999991,-0.011324057697938539,0.2230810189746748,-0.000969598647743819,0.07075419139177527,3.0351428536618172,0.4600955976979457,3.7365665462056175,46.26071770531901,120.219,11.0
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,11,120.219,3.7365665462056175,-3.9764491995150495,46.26071770531901,3.997,1.736,11.0,-0.010225996430456075,0.2255748516571927,-0.0012758486659736334,0.07788020522919852,3.26071770531901,0.4703215941284018,3.7266525304025686,46.446461318951016,131.234,11.015000000000015
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,12,131.234,3.7266525304025686,-3.974335970270903,46.446461318951016,3.997,1.722,11.015000000000015,-0.009914015803048848,0.1857436136320061,0.002113229244146364,0.08501593635821823,3.446461318951016,0.48023560993145065,3.717707473246324,46.68966185620895,142.234,11.0
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,13,142.234,3.717707473246324,-3.972427084642129,46.68966185620895,3.997,1.712,11.0,-0.008945057156244829,0.243200537257934,0.0019088856287741152,0.09214195019564148,3.68966185620895,0.4891806670876955,3.708986752672085,46.86308407780857,153.234,11.0
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,14,153.234,3.708986752672085,-3.975247525670519,46.86308407780857,3.997,1.706,11.0,-0.008720720574238783,0.17342222159962262,-0.002820441028390075,0.0992679640330647,3.8630840778085727,0.49790138766193426,3.700597345840386,47.09495329854886,164.312,11.078000000000003
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,15,164.312,3.700597345840386,-3.973801972900096,47.09495329854886,3.997,1.7,11.078000000000003,-0.008389406831699198,0.23186922074028615,0.0014455527704231308,0.10644450778678967,4.094953298548859,0.5062907944936335,3.692671515593177,47.32233947082603,175.328,11.015999999999991
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,16,175.328,3.692671515593177,-3.972948652523,47.32233947082603,3.997,1.694,11.015999999999991,-0.007925830247208943,0.22738617227717128,0.0008533203770961784,0.11358088673524915,4.32233947082603,0.5142166247408424,3.6845822573905074,47.52352130913376,186.344,11.015999999999991
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,17,186.344,3.6845822573905074,-3.97534403294358,47.52352130913376,3.997,1.688,11.015999999999991,-0.00808925820266948,0.20118183830773262,-0.0023953804205802953,0.12071726568370862,4.523521309133763,0.5223058829435119,3.6768872976224,47.73988078395931,197.39,11.045999999999992
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,18,197.39,3.6768872976224,-3.973590468377588,47.73988078395931,3.997,1.682,11.045999999999992,-0.007694959768107523,0.21635947482554485,0.0017535645659920718,0.1278730792153611,4.739880783959308,0.5300008427116194,3.668865515864285,47.965194350671766,208.39,11.0
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,19,208.39,3.668865515864285,-3.977177946380856,47.965194350671766,3.997,1.674,11.0,-0.008021781758114965,0.22531356671245817,-0.0035874780032680853,0.13499909305278432,4.965194350671766,0.5380226244697344,3.661148757919343,48.15903421163997,219.437,11.047000000000025
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,20,219.437,3.661148757919343,-3.9724729187253303,48.15903421163997,3.997,1.666,11.047000000000025,-0.0077167579449417545,0.19383986096820394,0.004705027655525829,0.14215555440387656,5.15903421163997,0.5457393824146761,3.653566195462258,48.37448624482811,230.453,11.015999999999991
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,21,230.453,3.653566195462258,-3.97555310330977,48.37448624482811,3.997,1.66,11.015999999999991,-0.007582562457085107,0.21545203318814288,-0.0030801845844399267,0.14929193335233604,5.3744862448281125,0.5533219448717612,3.646203633774725,48.56503607625909,241.469,11.015999999999991
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,22,241.469,3.646203633774725,-3.9763038300918976,48.56503607625909,3.997,1.653,11.015999999999991,-0.00736256168753302,0.19054983143097814,-0.0007507267821273977,0.1564283123007955,5.565036076259091,0.5606845065592942,3.639304483981116,48.74455165479658,252.406,10.937000000000012
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,23,252.406,3.639304483981116,-3.973833393026896,48.74455165479658,3.997,1.646,10.937000000000012,-0.006899149793608839,0.17951557853749023,0.0024704370650017182,0.1635135135135135,5.744551654796581,0.5675836563529031,3.632271197632208,48.93101192020243,263.484,11.077999999999975
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,24,263.484,3.632271197632208,-3.975366120267666,48.93101192020243,3.997,1.639,11.077999999999975,-0.0070332863489079855,0.1864602654058487,-0.0015327272407699155,0.17069005726723846,5.93101192020243,0.5746169427018111,3.625867974135374,49.10934436186665,274.422,10.938000000000045
B0031,92,39,43.0,2009-04-17 18:47:33,1.6750033888978846,25,274.422,3.625867974135374,-3.975905253913308,49.10934436186665,3.997,1.633,10.938000000000045,-0.006403223496834087,0.17833244166421736,-0.0005391336456423979,0.17777590629939624,6.109344361866647,0.5810201661986452,3.6193645931732417,49.271907305277246,285.469,11.046999999999969
