battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,71,779.328,3.3667704906762035,-4.024319344435601,54.91947562751265,4.001,1.475,10.952999999999975,-0.0029988064367483247,0.0879483994732766,0.00016918185648329143,0.502777012568006,11.919475627512647,0.8212806007298994,3.3642829469794395,55.04630673113383,790.265,10.937000000000012
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,72,790.265,3.3642829469794395,-4.02455050516106,55.04630673113383,4.001,1.473,10.937000000000012,-0.002487543696763961,0.12683110362118555,-0.0002311607254590342,0.5098329276467101,12.046306731133832,0.8237681444266634,3.3614586954077104,55.17051106071146,801.281,11.015999999999963
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,73,801.281,3.3614586954077104,-4.025523234858289,55.17051106071146,4.001,1.471,11.015999999999963,-0.002824251571729164,0.12420432957762984,-0.0009727296972288357,0.5169398089219229,12.170511060711462,0.8265923959983925,3.3585836526891897,55.27801288321181,812.312,11.031000000000063
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,74,812.312,3.3585836526891897,-4.0256324433203945,55.27801288321181,4.001,1.468,11.031000000000063,-0.0028750427185206817,0.10750182250034612,-0.00010920846210549229,0.5240563673230554,12.278012883211808,0.8294674387169132,3.355626777347477,55.3993384590882,823.297,10.985000000000014
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,75,823.297,3.355626777347477,-4.025394242389861,55.3993384590882,4.001,1.465,10.985000000000014,-0.002956875341712628,0.1213255758763907,0.00023820093053306124,0.5311432492047016,12.399338459088199,0.8324243140586258,3.3530590837322296,55.414194316390976,834.265,10.967999999999961
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,76,834.265,3.3530590837322296,-4.024275307245797,55.414194316390976,4.001,1.463,10.967999999999961,-0.002567693615247446,0.014855857302777054,0.0011189351440643591,0.5382191636769723,12.414194316390976,0.8349920076738733,3.3500945719525306,55.582424423253,845.187,10.922000000000025
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,77,845.187,3.3500945719525306,-4.026225670496054,55.582424423253,4.001,1.46,10.922000000000025,-0.0029645117796990306,0.16823010686202622,-0.0019503632502573254,0.545265401629757,12.582424423253002,0.8379565194535723,3.3475315560786867,55.58662904491017,856.218,11.030999999999949
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,78,856.218,3.3475315560786867,-4.025283115426049,55.58662904491017,4.001,1.457,11.030999999999949,-0.002563015873843888,0.004204621657166285,0.0009425550700052909,0.5523819600308894,12.586629044910168,0.8405195353274162,3.344722338152871,55.76325313039406,867.203,10.985000000000014
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,79,867.203,3.344722338152871,-4.024756260507107,55.76325313039406,4.001,1.454,10.985000000000014,-0.002809217925815677,0.17662408548389408,0.000526854918941666,0.5594688419125355,12.763253130394062,0.8433287532532319,3.3419109510669247,55.86758463917482,878.172,10.969000000000051
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,80,878.172,3.3419109510669247,-4.024233777092527,55.86758463917482,4.001,1.451,10.969000000000051,-0.002811387085946304,0.10433150878075992,0.0005224834145804991,0.5665454015265343,12.867584639174822,0.8461401403391782,3.339047183676009,55.90259150784112,889.203,11.030999999999949
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,81,889.203,3.339047183676009,-4.024461492649484,55.90259150784112,4.001,1.449,11.030999999999949,-0.0028637673909157613,0.03500686866630076,-0.00022771555695744183,0.5736619599276667,12.902591507841123,0.8490039077300939,3.336376050004757,55.9578194190397,900.187,10.984000000000037
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,82,900.187,3.336376050004757,-4.025518244229786,55.9578194190397,4.001,1.446,10.984000000000037,-0.002671133671252157,0.05522791119857828,-0.001056751580301274,0.5807481966675849,12.957819419039701,0.8516750414013461,3.3335918174969845,56.05827918806485,911.156,10.968999999999937
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,83,911.156,3.3335918174969845,-4.024699949567775,56.05827918806485,4.001,1.443,10.968999999999937,-0.0027842325077722663,0.10045976902515008,0.0008182946620109988,0.5878247562815837,13.058279188064851,0.8544592739091184,3.330531400407682,56.19636002412225,922.156,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,84,922.156,3.330531400407682,-4.024479018714971,56.19636002412225,4.001,1.44,11.0,-0.003060417089302714,0.13808083605739796,0.00022093085280339153,0.5949213152891493,13.19636002412225,0.8575196909984211,3.3276263307809937,56.21408599341531,933.14,10.984000000000037
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,85,933.14,3.3276263307809937,-4.027083640506096,56.21408599341531,4.001,1.437,10.984000000000037,-0.002905069626688128,0.017725969293060473,-0.0026046217911250835,0.6020075520290675,13.21408599341531,0.8604247606251092,3.324619166978742,56.311607308273295,944.172,11.032000000000039
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,86,944.172,3.324619166978742,-4.026088253924083,56.311607308273295,4.001,1.435,11.032000000000039,-0.0030071638022515224,0.09752131485798543,0.000995386582013147,0.6091247555719278,13.311607308273295,0.8634319244273607,3.3216397349596325,56.43248465873652,955.156,10.983999999999924
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,87,955.156,3.3216397349596325,-4.023871501878252,56.43248465873652,4.001,1.431,10.983999999999924,-0.0029794320191096624,0.12087735046322479,0.002216752045831605,0.616210992311846,13.43248465873652,0.8664113564464704,3.3186044660339458,56.49323587617009,966.125,10.969000000000051
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,88,966.125,3.3186044660339458,-4.024831476411883,56.49323587617009,4.001,1.428,10.969000000000051,-0.0030352689256867293,0.06075121743356959,-0.0009599745336315024,0.6232875519258448,13.49323587617009,0.8694466253721571,3.3156022917360306,56.53683100921403,977.093,10.967999999999961
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,89,977.093,3.3156022917360306,-4.025092352842805,56.53683100921403,4.001,1.425,10.967999999999961,-0.003002174297915161,0.04359513304394369,-0.00026087643092154167,0.6303634663981156,13.536831009214033,0.8724487996700723,3.3122555760787087,56.63736140041432,988.093,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,90,988.093,3.3122555760787087,-4.024833576504238,56.63736140041432,4.001,1.422,11.0,-0.0033467156573219192,0.10053039120028728,0.00025877633856641324,0.6374600254056813,13.63736140041432,0.8757955153273942,3.309080825158389,56.74081693736181,999.047,10.954000000000065
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,91,999.047,3.309080825158389,-4.026636310005578,56.74081693736181,4.001,1.419,10.954000000000065,-0.0031747509203197133,0.10345553694748588,-0.0018027335013401924,0.6445269078937607,13.740816937361807,0.8789702662477139,3.3058897886709184,56.83195832292071,1009.984,10.937000000000012
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,92,1009.984,3.3058897886709184,-4.025237936098663,56.83195832292071,4.001,1.415,10.937000000000012,-0.0031910364874705444,0.09114138555890605,0.001398373906915218,0.6515828229724647,13.831958322920713,0.8821613027351844,3.3023524106991817,56.91421878053387,1020.968,10.983999999999924
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,93,1020.968,3.3023524106991817,-4.025974027873792,56.91421878053387,4.001,1.412,10.983999999999924,-0.0035373779717366993,0.08226045761315959,-0.0007360917751286777,0.6586690597123829,13.914218780533872,0.8856986807069211,3.298800357342747,56.97944949715494,1031.953,10.985000000000014
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,94,1031.953,3.298800357342747,-4.02789957320431,56.97944949715494,4.001,1.409,10.985000000000014,-0.0035520533564348256,0.06523071662106616,-0.0019255453305184744,0.6657559415940291,13.979449497154938,0.889250734063356,3.295276062506413,57.09424795372304,1043.0,11.047000000000025
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,95,1043.0,3.295276062506413,-4.025245480195892,57.09424795372304,4.001,1.405,11.047000000000025,-0.0035242948363340965,0.11479845656810284,0.0026540930084184566,0.6728828222628088,14.094247953723041,0.8927750288996901,3.2917858129534805,57.17989218348906,1054.015,11.0150000000001
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,96,1054.015,3.2917858129534805,-4.0238646745837405,57.17989218348906,4.001,1.401,11.0150000000001,-0.003490249552932312,0.08564422976601804,0.00138080561215137,0.6799890583962939,14.17989218348906,0.8962652784526224,3.2881670723765115,57.2419935381232,1065.0,10.9849999999999
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,97,1065.0,3.2881670723765115,-4.0266514536580384,57.2419935381232,4.001,1.398,10.9849999999999,-0.0036187405769689818,0.06210135463413735,-0.002786779074297918,0.68707594027794,14.241993538123197,0.8998840190295914,3.2841938663802432,57.29172475871381,1076.078,11.077999999999975
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,98,1076.078,3.2841938663802432,-4.024826144095772,57.29172475871381,4.001,1.395,11.077999999999975,-0.00397320599626827,0.04973122059061552,0.0018253095622666748,0.6942228203402864,14.291724758713812,0.9038572250258596,3.280423171965309,57.45272386756964,1087.093,11.0150000000001
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,99,1087.093,3.280423171965309,-4.024451059891772,57.45272386756964,4.001,1.39,11.0150000000001,-0.0037706944149342725,0.16099910885582602,0.00037508420399934295,0.7013290564737715,14.452723867569638,0.9076279194407939,3.276391601287407,57.53510289766235,1098.047,10.95399999999995
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,100,1098.047,3.276391601287407,-4.024085052039744,57.53510289766235,4.001,1.386,10.95399999999995,-0.004031570677902163,0.08237903009271008,0.00036600785202800523,0.7083959389618508,14.535102897662348,0.9116594901186961,3.272171120298525,57.60516035945742,1108.953,10.905999999999949
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,101,1108.953,3.272171120298525,-4.026840029604289,57.60516035945742,4.001,1.382,10.905999999999949,-0.004220480988881725,0.07005746179507355,-0.0027549775645443475,0.7154318546469881,14.605160359457422,0.9158799711075778,3.267931563523254,57.70253891024335,1119.922,10.969000000000051
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,102,1119.922,3.267931563523254,-4.0255681599961015,57.70253891024335,4.001,1.378,10.969000000000051,-0.004239556775270881,0.09737855078592617,0.0012718696081872594,0.7225084142609869,14.702538910243348,0.9201195278828487,3.263707430206157,57.81194974006231,1130.922,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,103,1130.922,3.263707430206157,-4.0255356255223615,57.81194974006231,4.001,1.373,11.0,-0.004224133317097145,0.10941082981896244,3.253447373996465e-05,0.7296049732685526,14.81194974006231,0.9243436611999458,3.2589626412786235,57.92081724120268,1141.906,10.983999999999924
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,104,1141.906,3.2589626412786235,-4.024884179927746,57.92081724120268,4.001,1.369,10.983999999999924,-0.004744788927533605,0.10886750114036658,0.0006514455946158293,0.7366912100084707,14.920817241202677,0.9290884501274794,3.2543503528298787,57.97017443210695,1152.859,10.952999999999975
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,105,1152.859,3.2543503528298787,-4.023889029121498,57.97017443210695,4.001,1.365,10.952999999999975,-0.004612288448744728,0.04935719090427426,0.000995150806248013,0.7437574473548221,14.970174432106951,0.9337007385762242,3.2496811271330364,58.14751251002247,1163.828,10.969000000000051
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,106,1163.828,3.2496811271330364,-4.024616733045868,58.14751251002247,4.001,1.359,10.969000000000051,-0.004669225696842361,0.1773380779155218,-0.0007277039243707151,0.750834006968821,15.147512510022473,0.9383699642730665,3.244294752812913,58.212160715946176,1174.859,11.030999999999949
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,107,1174.859,3.244294752812913,-4.024882491595119,58.212160715946176,4.001,1.354,11.030999999999949,-0.005386374320123455,0.06464820592370302,-0.0002657585492507053,0.7579505653699532,15.212160715946176,0.94375633859319,3.23901357896922,58.205493529075234,1185.875,11.016000000000076
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,108,1185.875,3.23901357896922,-4.025602427755229,58.205493529075234,4.001,1.349,11.016000000000076,-0.005281173843692866,-0.006667186870942032,-0.0007199361601095688,0.7650574466451663,15.205493529075234,0.9490375124368828,3.233732207559047,58.327420694729554,1196.812,10.936999999999898
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,109,1196.812,3.233732207559047,-4.025439950625414,58.327420694729554,4.001,1.343,10.936999999999898,-0.00528137141017293,0.12192716565431994,0.00016247712981432016,0.7721133617238702,15.327420694729554,0.9543188838470558,3.228036756585521,58.43306960040892,1207.765,10.953000000000202
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,110,1207.765,3.228036756585521,-4.024259647506232,58.43306960040892,4.001,1.337,10.953000000000202,-0.005695450973526306,0.10564890567936658,0.0011803031191819358,0.7791795990702218,15.43306960040892,0.9600143348205821,3.2219131586030985,58.61820335218663,1218.687,10.921999999999798
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,111,1218.687,3.2219131586030985,-4.026452989745093,58.61820335218663,4.001,1.332,10.921999999999798,-0.006123597982422346,0.18513375177771252,-0.002193342238860474,0.7862258370230063,15.618203352186633,0.9661379328030044,3.2150826322080093,58.64796093626276,1229.64,10.953000000000202
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,112,1229.64,3.2150826322080093,-4.025161699908797,58.64796093626276,4.001,1.326,10.953000000000202,-0.006830526395089187,0.029757584076129717,0.0012912898362955616,0.7932920743693579,15.647960936262763,0.9729684591980936,3.2087448176692286,58.75851022877575,1240.609,10.968999999999824
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,113,1240.609,3.2087448176692286,-4.02752899761612,58.75851022877575,4.001,1.319,10.968999999999824,-0.006337814538780684,0.11054929251298518,-0.0023672977073223578,0.8003686339833566,15.758510228775748,0.9793062737368743,3.2008279831288124,58.83969358013847,1251.562,10.952999999999975
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,114,1251.562,3.2008279831288124,-4.024559522207034,58.83969358013847,4.001,1.31,10.952999999999975,-0.00791683454041614,0.08118335136272492,0.0029694754090856534,0.807434871329708,15.839693580138473,0.9872231082772904,3.1925997069200487,59.07923027737322,1262.562,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,115,1262.562,3.1925997069200487,-4.027220472160454,59.07923027737322,4.001,1.303,11.0,-0.008228276208763763,0.23953669723474746,-0.002660949953419589,0.8145314303372736,16.07923027737322,0.9954513844860542,3.183564241307576,59.13344402979822,1273.531,10.969000000000051
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,116,1273.531,3.183564241307576,-4.024815208887677,59.13344402979822,4.001,1.294,10.969000000000051,-0.009035465612472482,0.054213752424999484,0.002405263272776459,0.8216079899512724,16.13344402979822,1.0044868500985267,3.173126140906297,59.27489698308703,1284.484,10.952999999999975
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,117,1284.484,3.173126140906297,-4.023503416578564,59.27489698308703,4.001,1.285,10.952999999999975,-0.010438100401279016,0.14145295328881247,0.0013117923091128247,0.8286742272976239,16.274896983087032,1.0149249504998057,3.1616552050760585,59.335688070680455,1295.406,10.922000000000025
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,118,1295.406,3.1616552050760585,-4.027133303914771,59.335688070680455,4.001,1.274,10.922000000000025,-0.011470935830238727,0.06079108759342233,-0.0036298873362063944,0.8357204652504084,16.335688070680455,1.0263958863300444,3.148117654377533,59.46582307304053,1306.328,10.922000000000025
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,119,1306.328,3.148117654377533,-4.025453770613754,59.46582307304053,4.001,1.261,10.922000000000025,-0.013537550698525358,0.13013500236007758,0.001679533301016889,0.8427667032031931,16.465823073040532,1.0399334370285698,3.132699358982354,59.60843958918146,1317.297,10.969000000000051
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,120,1317.297,3.132699358982354,-4.024599520005211,59.60843958918146,4.001,1.246,10.969000000000051,-0.015418295395178916,0.14261651614092585,0.0008542506085431611,0.849843262817192,16.608439589181458,1.0553517324237487,3.114472624493791,59.66080385478212,1328.234,10.936999999999898
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,121,1328.234,3.114472624493791,-4.023060715655287,59.66080385478212,4.001,1.229,10.936999999999898,-0.018226734488563157,0.052364265600658655,0.0015388043499235948,0.856899177895896,16.660803854782117,1.0735784669123118,3.0925273326502745,59.87272289558835,1339.25,11.016000000000076
