battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,114,1165.047,3.4157938061625,-0.0020302513878267,16.748879335798172,0.0006,0.0,10.343000000000075,0.018426963347033976,-0.6960673771002952,0.0019688241145399002,0.6475181325552314,12.748879335798172,0.37985491749627176,3.430191303150779,16.13074529660487,1175.375,10.327999999999975
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,115,1175.375,3.430191303150779,-0.0038734405469614,16.13074529660487,0.0004,0.0,10.327999999999975,0.014397496988278746,-0.6181340391933006,-0.0018431891591347,0.6532583020703071,12.130745296604871,0.365457420507993,3.442385515034345,15.941063363333686,1185.766,10.391000000000076
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,116,1185.766,3.442385515034345,-0.0010820109656579,15.941063363333686,0.0006,0.0,10.391000000000076,0.012194211883566286,-0.189681933271185,0.0027914295813035,0.6590334861747951,11.941063363333686,0.35326320862442673,3.452318125511331,15.546961498297357,1196.079,10.312999999999874
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,117,1196.079,3.452318125511331,-0.0037529641429773,15.546961498297357,0.0006,0.0,10.312999999999874,0.009932610476985904,-0.3941018650363297,-0.0026709531773194,0.6647653188828678,11.546961498297357,0.3433305981474408,3.460832531408488,15.178657892646022,1206.454,10.375
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,118,1206.454,3.460832531408488,-0.0030493372409457,15.178657892646022,0.0004,0.0,10.375,0.008514405897156685,-0.36830360565133446,0.0007036269020315998,0.6705316103932194,11.178657892646022,0.33481619225028414,3.4682798252278286,14.92468942671306,1216.813,10.359000000000151
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,119,1216.813,3.4682798252278286,-0.0033831474104632,14.92468942671306,0.0004,0.0,10.359000000000151,0.007447293819340839,-0.25396846593296196,-0.0003338101695174998,0.6762890093094346,10.92468942671306,0.3273688984309433,3.4746316874719843,14.548795601195277,1227.172,10.358999999999924
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,120,1227.172,3.4746316874719843,-0.0013901951053183,14.548795601195277,0.0004,0.0,10.358999999999924,0.006351862244155626,-0.3758938255177835,0.0019929523051449,0.6820464082256495,10.548795601195277,0.3210170361867877,3.480314172215914,14.132526131625548,1237.563,10.391000000000076
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,121,1237.563,3.480314172215914,-0.0019886874198533,14.132526131625548,0.0006,0.0,10.391000000000076,0.005682484743929628,-0.41626946956972866,-0.000598492314535,0.6878215923301376,10.132526131625548,0.31533455144285805,3.4853358272466304,14.02288075548794,1247.86,10.296999999999798
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,122,1247.86,3.4853358272466304,-0.0051748254576001,14.02288075548794,0.0006,0.0,10.296999999999798,0.005021655030716499,-0.10964537613760861,-0.0031861380377468003,0.6935445324440739,10.02288075548794,0.31031289641214155,3.49004036589336,13.707024290803744,1258.188,10.328000000000202
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,123,1258.188,3.49004036589336,-0.0040094298888944,13.707024290803744,0.0004,0.0,10.328000000000202,0.004704538646729706,-0.31585646468419526,0.0011653955687057002,0.6992847019591497,9.707024290803744,0.30560835776541184,3.493982410693229,13.403393722765696,1268.61,10.421999999999798
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,124,1268.61,3.493982410693229,-0.0016809238984558,13.403393722765696,0.0004,0.0,10.421999999999798,0.003942044799869038,-0.30363056803804866,0.0023285059904386,0.7050771154647769,9.403393722765696,0.3016663129655428,3.4977722920660783,12.9576808294274,1278.969,10.359000000000151
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,125,1278.969,3.4977722920660783,-0.0013903260413207,12.9576808294274,0.0004,0.0,10.359000000000151,0.003789881372849191,-0.4457128933382961,0.00029059785713509995,0.7108345143809921,8.9576808294274,0.2978764315926936,3.501129431259132,12.76725002004928,1289.25,10.280999999999949
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,126,1289.25,3.501129431259132,-0.0039934661689305,12.76725002004928,0.0006,0.0,10.280999999999949,0.003357139193053804,-0.1904308093781193,-0.0026031401276097998,0.716548561900792,8.76725002004928,0.2945192923996398,3.503973191775336,12.440782528713898,1299.547,10.297000000000025
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,127,1299.547,3.503973191775336,-0.0022747472392616,12.440782528713898,0.0004,0.0,10.297000000000025,0.0028437605162037194,-0.3264674913353822,0.0017187189296689002,0.7222715020147283,8.440782528713898,0.2916755318834361,3.506670775758704,12.26659863377624,1309.875,10.327999999999975
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,128,1309.875,3.506670775758704,-0.0043532856909241,12.26659863377624,0.0004,0.0,10.327999999999975,0.002697583983368279,-0.1741838949376575,-0.0020785384516625004,0.7280116715298041,8.26659863377624,0.2889779479000678,3.509119314927676,12.397523259029192,1320.219,10.344000000000051
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,129,1320.219,3.509119314927676,-0.0039632714539505,12.397523259029192,0.0004,0.0,10.344000000000051,0.0024485391689719194,0.1309246252529519,0.0003900142369736006,0.7337607336390163,8.397523259029192,0.2865294087310959,3.511402289351261,12.360299832256976,1330.532,10.312999999999874
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,130,1330.532,3.511402289351261,-0.0015662063163603,12.360299832256976,0.0004,0.0,10.312999999999874,0.002282974423585049,-0.03722342677221668,0.0023970651375901995,0.739492566347089,8.360299832256976,0.28424643430751084,3.5137846136682245,12.226941197976537,1340.954,10.422000000000025
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,131,1340.954,3.5137846136682245,-0.0015533085741029,12.226941197976537,0.0004,0.0,10.422000000000025,0.002382324316963391,-0.13335863428043915,1.289774225740007e-05,0.7452849798527164,8.226941197976537,0.28186410999054745,3.5156262569916965,12.176134815963769,1351.297,10.343000000000075
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,132,1351.297,3.5156262569916965,-0.0023260165727229,12.176134815963769,0.0006,0.0,10.343000000000075,0.0018416433234720309,-0.05080638201276777,-0.0007727079986200001,0.751033486174795,8.176134815963769,0.2800224666670754,3.5174909119550124,12.038534903416856,1361.641,10.344000000000051
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,133,1361.641,3.5174909119550124,-0.000365668690474,12.038534903416856,0.0006,0.0,10.344000000000051,0.0018646549633158926,-0.1375999125469125,0.0019603478822489,0.7567825482840073,8.038534903416856,0.2781578117037595,3.5190954133129857,12.047864070852702,1372.016,10.375
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,134,1372.016,3.5190954133129857,-0.0035550957511984,12.047864070852702,0.0004,0.0,10.375,0.001604501357973298,0.009329167435845775,-0.0031894270607244,0.7625488397943588,8.047864070852702,0.27655331034578623,3.520812707474722,11.931902828123867,1382.313,10.297000000000025
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,135,1382.313,3.520812707474722,-0.0009658986785217,11.931902828123867,0.0004,0.0,10.297000000000025,0.0017172941617364934,-0.11596124272883479,0.0025891970726767,0.7682717799082952,7.931902828123867,0.27483601618404974,3.522338880687653,11.807874842921755,1392.641,10.327999999999975
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,136,1392.641,3.522338880687653,-0.0030378617479284,11.807874842921755,0.0004,0.0,10.327999999999975,0.0015261732129308037,-0.12402798520211178,-0.0020719630694067,0.7740119494233709,7.8078748429217555,0.27330984297111893,3.523689120344754,11.680911556223528,1402.969,10.327999999999975
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,137,1402.969,3.523689120344754,-0.0018418299819729,11.680911556223528,0.0004,0.0,10.327999999999975,0.0013502396571007935,-0.12696328669822776,0.0011960317659555,0.7797521189384466,7.680911556223528,0.27195960331401814,3.5251785152877537,11.549987283621194,1413.375,10.405999999999949
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,138,1413.375,3.5251785152877537,-0.0014273200241034,11.549987283621194,0.0004,0.0,10.405999999999949,0.0014893949429999331,-0.13092427260233386,0.00041450995786950005,0.7855356398499375,7.549987283621194,0.2704702083710182,3.526303953774479,11.421514770914037,1423.688,10.313000000000102
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,139,1423.688,3.526303953774479,-0.0035936248365367,11.421514770914037,0.0004,0.0,10.313000000000102,0.0011254384867251943,-0.1284725127071571,-0.0021663048124333,0.7912674725580103,7.421514770914037,0.269344769884293,3.527625256525836,11.318505425743204,1434.094,10.405999999999949
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,140,1434.094,3.527625256525836,-0.0046377230903959,11.318505425743204,0.0006,0.0,10.405999999999949,0.0013213027513572229,-0.10300934517083249,-0.0010440982538592,0.7970509934695013,7.318505425743204,0.2680234671329358,3.528676441618692,11.213621326477798,1444.438,10.344000000000051
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,141,1444.438,3.528676441618692,-0.0047103452089789,11.213621326477798,0.0006,0.0,10.344000000000051,0.0010511850928560662,-0.10488409926540676,-7.262211858299981e-05,0.8028000555787134,7.2136213264777975,0.2669722820400797,3.529480940260892,11.130624759583192,1454.782,10.343999999999824
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,142,1454.782,3.529480940260892,-0.0041918921753889,11.130624759583192,0.0004,0.0,10.343999999999824,0.0008044986422000022,-0.08299656689460555,0.00051845303359,0.8085491176879255,7.130624759583192,0.2661677833978797,3.530615105238146,10.986938413934352,1465.125,10.343000000000075
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,143,1465.125,3.530615105238146,-0.0014876624844083,10.986938413934352,0.0004,0.0,10.343000000000075,0.0011341649772536044,-0.14368634564883997,0.0027042296909806,0.8142976240100042,6.986938413934352,0.2650336184206261,3.5316463472021797,10.925253629607576,1475.454,10.32899999999995
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,144,1475.454,3.5316463472021797,-0.0034155627700499,10.925253629607576,0.0004,0.001,10.32899999999995,0.0010312419640339243,-0.0616847843267756,-0.0019279002856416002,0.8200383493122134,6.925253629607576,0.2640023764565922,3.5327422364703773,10.803109085978354,1485.844,10.3900000000001
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,145,1485.844,3.5327422364703773,-0.0035449728842038,10.803109085978354,0.0004,0.001,10.3900000000001,0.0010958892681975918,-0.12214454362922211,-0.00012941011415389982,0.825812977629568,6.803109085978354,0.2629064871883946,3.5336026121959616,10.704666615098406,1496.188,10.344000000000051
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,146,1496.188,3.5336026121959616,-0.0042697276519289,10.704666615098406,0.0004,0.0,10.344000000000051,0.0008603757255842837,-0.09844247087994873,-0.0007247547677250998,0.8315620397387801,6.704666615098406,0.2620461114628103,3.5344839812188824,10.611591187550948,1506.516,10.327999999999975
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,147,1506.516,3.5344839812188824,-0.0034520067254813,10.611591187550948,0.0006,0.0,10.327999999999975,0.0008813690229207971,-0.09307542754745768,0.0008177209264475997,0.8373022092538558,6.611591187550948,0.2611647424398895,3.535182915097221,10.487661591158764,1516.922,10.405999999999949
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,148,1516.922,3.535182915097221,-0.0020191951316488,10.487661591158764,0.0004,0.0,10.405999999999949,0.0006989338783385257,-0.12392959639218404,0.0014328115938325,0.8430857301653467,6.487661591158764,0.260465808561551,3.536044531274958,10.415196861877698,1527.266,10.344000000000051
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,149,1527.266,3.536044531274958,-0.0044960175518432,10.415196861877698,0.0006,0.0,10.344000000000051,0.0008616161777372788,-0.07246472928106584,-0.0024768224201944,0.8488347922745589,6.415196861877698,0.2596041923838137,3.536735060933967,10.307502372260432,1537.563,10.297000000000025
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,150,1537.563,3.536735060933967,-0.0029266420911596,10.307502372260432,0.0006,0.0,10.297000000000025,0.0006905296590087318,-0.10769448961726624,0.0015693754606836002,0.8545577323884953,6.307502372260432,0.258913662724805,3.537520529752131,10.228541401368313,1548.047,10.483999999999924
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,151,1548.047,3.537520529752131,-0.0020923420120709,10.228541401368313,0.0004,0.001,10.483999999999924,0.0007854688181638814,-0.07896097089211906,0.0008343000790887001,0.8603846046964013,6.228541401368313,0.2581281939066411,3.538171701677105,10.165158776084969,1558.485,10.437999999999874
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,152,1558.485,3.538171701677105,-0.0029179247108912,10.165158776084969,0.0004,0.0,10.437999999999874,0.0006511719249742143,-0.06338262528334404,-0.0008255826988203003,0.866185910796165,6.165158776084969,0.2574770219816669,3.539051829153389,10.080847086018904,1568.922,10.437000000000126
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,153,1568.922,3.539051829153389,-0.0023048454070883,10.080847086018904,0.0004,0.001,10.437000000000126,0.000880127476283743,-0.08431169006606432,0.0006130793038029003,0.8719866611087953,6.080847086018904,0.25659689450538314,3.5396836121811748,9.954217979326318,1579.391,10.469000000000051
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,154,1579.391,3.5396836121811748,-0.003207398787752,9.954217979326318,0.0004,0.0,10.469000000000051,0.0006317830277859926,-0.12662910669258665,-0.0009025533806637002,0.8778051966096986,5.954217979326318,0.25596511147759715,3.540266775557744,9.89763850794201,1589.875,10.483999999999924
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,155,1589.875,3.540266775557744,-0.0029522676591859,9.89763850794201,0.0004,0.001,10.483999999999924,0.0005831633765693844,-0.056579471384306856,0.00025513112856610006,0.8836320689176046,5.897638507942011,0.25538194810102777,3.541030807272426,9.828102358515997,1600.297,10.422000000000025
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,156,1600.297,3.541030807272426,-0.0012801411849496,9.828102358515997,0.0004,0.0,10.422000000000025,0.0007640317146817566,-0.06953614942601405,0.0016721264742363,0.8894244824232319,5.828102358515997,0.254617916386346,3.5415228229935725,9.773270423528576,1610.813,10.516000000000076
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,157,1610.813,3.5415228229935725,-0.0022247903795075,9.773270423528576,0.0004,0.0,10.516000000000076,0.0004920157211465437,-0.054831934987420894,-0.0009446491945579,0.8952691399194109,5.773270423528576,0.25412590066519947,3.542224320334103,9.700858542176986,1621.282,10.468999999999824
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,158,1621.282,3.542224320334103,-0.0042727642763249,9.700858542176986,0.0004,0.0,10.468999999999824,0.000701497340530377,-0.07241188135158971,-0.0020479738968173997,0.901087675420314,5.700858542176986,0.2534244033246691,3.5426305396484548,9.609793971808134,1631.735,10.452999999999975
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,159,1631.735,3.5426305396484548,-0.0022784973813559,9.609793971808134,0.0006,0.0,10.452999999999975,0.0004062193143519188,-0.09106457036885196,0.0019942668949689997,0.9068973183270806,5.609793971808134,0.25301818401031717,3.5434352175770094,9.567047336132733,1642.219,10.484000000000151
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,160,1642.219,3.5434352175770094,-0.0017004536608449,9.567047336132733,0.0004,0.0,10.484000000000151,0.0008046779285546535,-0.04274663567540138,0.0005780437205109999,0.9127241906349868,5.567047336132733,0.2522135060817625,3.5440411432400976,9.45072138745841,1652.657,10.437999999999874
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,161,1652.657,3.5440411432400976,-0.0012681388614665,9.45072138745841,0.0004,0.0,10.437999999999874,0.0006059256630881471,-0.11632594867432289,0.0004323147993784001,0.9185254967347506,5.45072138745841,0.25160758041867437,3.5443415022326303,9.36991264245549,1663.157,10.5
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,162,1663.157,3.5443415022326303,-0.0027905756294013,9.36991264245549,0.0004,0.0,10.5,0.00030035899253277876,-0.08080874500291912,-0.0015224367679348002,0.9243612616367931,5.369912642455491,0.2513072214261416,3.544949282335775,9.3087361414826,1673.625,10.468000000000075
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,163,1673.625,3.544949282335775,-0.0012599632233864,9.3087361414826,0.0004,0.0,10.468000000000075,0.0006077801031447727,-0.06117650097289129,0.0015306124060149,0.9301792413505627,5.3087361414825995,0.2506994413229968,3.54532131953699,9.265067308919129,1684.157,10.531999999999925
B0050,35,15,4.0,2010-08-28 04:17:39,0.5736933387569048,164,1684.157,3.54532131953699,-0.0030607802610905,9.265067308919129,0.0004,0.0,10.531999999999925,0.00037203720121503636,-0.04366883256347087,-0.0018008170377040997,0.9360327914408781,5.265067308919129,0.2503274041217818,3.546033108811424,9.21085617910224,1694.579,10.422000000000025
